10000
6140	434	643
6141	280	670
6142	304	193
6143	373	568
6144	644	564
6145	131	712
6146	579	271
6147	551	975
6148	155	522
6149	128	224
6150	202	628
6151	854	984
6152	309	92
6153	632	12
6154	323	917
6155	279	569
6156	958	475
6157	667	558
6158	844	262
6159	825	40
6160	471	488
6161	477	674
6162	368	50
6163	290	28
6164	969	241
6165	869	418
6166	402	172
6167	981	442
6168	453	429
6169	346	614
6170	901	775
6171	968	624
6172	900	859
6173	121	635
6174	394	744
6175	950	665
6176	339	864
6177	632	427
6178	173	426
6179	385	922
6180	59	142
6181	313	972
6182	415	179
6183	607	14
6184	346	867
6185	362	671
6186	14	247
6187	107	330
6188	684	913
6189	657	227
6190	891	78
6191	941	326
6192	752	949
6193	94	573
6194	214	924
6195	66	478
6196	451	272
6197	450	98
6198	829	865
6199	451	775
6200	446	175
6201	421	812
6202	861	459
6203	372	527
6204	473	264
6205	341	747
6206	73	83
6207	32	1
6208	292	543
6209	186	843
6210	322	506
6211	496	970
6212	786	491
6213	356	665
6214	440	615
6215	789	525
6216	338	886
6217	345	210
6218	456	917
6219	181	436
6220	901	928
6221	11	240
6222	240	693
6223	236	761
6224	323	531
6225	755	141
6226	111	644
6227	135	252
6228	916	896
6229	511	209
6230	734	356
6231	960	19
6232	228	790
6233	426	306
6234	460	402
6235	49	325
6236	564	361
6237	772	778
6238	258	522
6239	53	727
6240	867	580
6241	225	808
6242	778	977
6243	873	78
6244	6	694
6245	768	103
6246	121	458
6247	248	729
6248	753	67
6249	469	392
6250	716	931
6251	292	236
6252	14	998
6253	520	783
6254	510	271
6255	851	572
6256	99	377
6257	73	794
6258	871	876
6259	570	664
6260	766	595
6261	53	58
6262	786	886
6263	671	19
6264	410	258
6265	189	140
6266	95	126
6267	842	199
6268	981	108
6269	379	362
6270	653	491
6271	586	948
6272	742	751
6273	628	658
6274	322	332
6275	927	916
6276	973	806
6277	692	698
6278	717	478
6279	735	83
6280	222	127
6281	971	923
6282	123	35
6283	143	813
6284	894	822
6285	33	240
6286	188	547
6287	298	618
6288	995	648
6289	979	644
6290	561	36
6291	842	625
6292	324	253
6293	731	253
6294	335	41
6295	885	185
6296	827	276
6297	310	856
6298	389	668
6299	490	452
6300	410	283
6301	829	241
6302	578	597
6303	245	845
6304	490	573
6305	327	943
6306	568	769
6307	22	169
6308	141	610
6309	650	471
6310	375	475
6311	750	255
6312	111	202
6313	869	779
6314	949	218
6315	500	78
6316	319	360
6317	675	48
6318	893	896
6319	188	920
6320	582	102
6321	870	514
6322	402	868
6323	479	891
6324	82	542
6325	17	847
6326	102	456
6327	657	486
6328	983	931
6329	149	245
6330	41	932
6331	292	368
6332	415	78
6333	973	967
6334	606	27
6335	128	879
6336	394	906
6337	774	716
6338	608	514
6339	56	971
6340	819	408
6341	863	790
6342	276	639
6343	570	239
6344	202	259
6345	910	438
6346	805	242
6347	320	920
6348	606	938
6349	684	12
6350	891	930
6351	836	530
6352	247	4
6353	517	330
6354	301	573
6355	980	572
6356	362	120
6357	759	843
6358	800	357
6359	334	48
6360	485	720
6361	961	244
6362	165	290
6363	947	999
6364	730	770
6365	701	631
6366	161	621
6367	343	256
6368	585	407
6369	979	578
6370	868	886
6371	724	959
6372	521	948
6373	305	202
6374	250	40
6375	759	358
6376	320	453
6377	743	440
6378	439	484
6379	973	409
6380	40	169
6381	508	393
6382	367	918
6383	326	569
6384	147	952
6385	557	24
6386	702	15
6387	963	281
6388	483	941
6389	981	986
6390	344	451
6391	903	740
6392	898	664
6393	866	365
6394	773	338
6395	225	558
6396	669	531
6397	450	452
6398	21	37
6399	707	494
6400	517	886
6401	900	264
6402	544	937
6403	879	582
6404	288	745
6405	914	860
6406	319	350
6407	732	818
6408	901	218
6409	274	318
6410	875	675
6411	924	498
6412	668	264
6413	300	374
6414	586	689
6415	575	725
6416	988	104
6417	41	194
6418	495	251
6419	715	638
6420	498	501
6421	850	629
6422	166	536
6423	753	302
6424	619	68
6425	461	745
6426	961	213
6427	476	385
6428	478	630
6429	38	494
6430	219	64
6431	885	331
6432	243	925
6433	177	645
6434	283	737
6435	956	891
6436	239	781
6437	317	807
6438	109	405
6439	472	788
6440	533	446
6441	658	932
6442	36	494
6443	842	135
6444	628	513
6445	577	879
6446	210	566
6447	491	181
6448	825	453
6449	908	667
6450	277	109
6451	608	865
6452	391	516
6453	920	643
6454	150	218
6455	663	111
6456	761	401
6457	894	321
6458	174	796
6459	29	456
6460	335	802
6461	368	324
6462	504	545
6463	716	577
6464	245	330
6465	157	343
6466	208	240
6467	755	483
6468	126	317
6469	534	394
6470	223	993
6471	394	915
6472	237	983
6473	499	288
6474	462	410
6475	930	527
6476	850	797
6477	61	17
6478	594	354
6479	402	495
6480	837	557
6481	796	558
6482	759	46
6483	362	271
6484	664	884
6485	596	615
6486	530	887
6487	589	989
6488	996	766
6489	895	88
6490	333	458
6491	255	544
6492	561	183
6493	256	34
6494	528	155
6495	430	657
6496	934	366
6497	411	226
6498	496	412
6499	16	491
6500	106	879
6501	485	611
6502	601	355
6503	839	74
6504	880	597
6505	55	734
6506	997	213
6507	115	310
6508	62	558
6509	431	370
6510	745	590
6511	955	860
6512	804	398
6513	810	85
6514	294	301
6515	180	825
6516	436	119
6517	473	664
6518	456	755
6519	352	312
6520	765	55
6521	268	407
6522	435	762
6523	39	101
6524	189	496
6525	86	188
6526	766	933
6527	51	759
6528	843	570
6529	589	579
6530	123	856
6531	974	487
6532	869	277
6533	33	447
6534	477	326
6535	380	384
6536	509	960
6537	441	366
6538	466	662
6539	159	479
6540	385	654
6541	307	962
6542	441	151
6543	721	76
6544	654	3
6545	858	29
6546	516	495
6547	771	832
6548	997	385
6549	429	803
6550	906	194
6551	154	528
6552	612	134
6553	796	595
6554	74	797
6555	451	673
6556	635	459
6557	328	476
6558	270	794
6559	797	767
6560	796	923
6561	137	655
6562	207	31
6563	415	908
6564	430	204
6565	397	563
6566	809	55
6567	189	270
6568	864	421
6569	218	984
6570	657	656
6571	833	388
6572	582	11
6573	805	162
6574	928	852
6575	494	602
6576	975	443
6577	473	631
6578	258	182
6579	105	607
6580	170	687
6581	742	220
6582	489	697
6583	118	649
6584	633	72
6585	728	55
6586	161	9
6587	19	561
6588	441	461
6589	313	542
6590	862	370
6591	812	526
6592	875	838
6593	738	5
6594	611	133
6595	538	842
6596	781	499
6597	196	998
6598	647	988
6599	61	32
6600	804	998
6601	7	788
6602	68	964
6603	426	744
6604	286	509
6605	597	457
6606	701	149
6607	705	128
6608	132	295
6609	427	443
6610	5	742
6611	959	684
6612	401	785
6613	492	155
6614	187	49
6615	765	552
6616	59	990
6617	674	772
6618	235	845
6619	73	818
6620	275	239
6621	106	669
6622	515	695
6623	989	810
6624	254	366
6625	826	136
6626	819	976
6627	480	786
6628	940	938
6629	986	971
6630	243	127
6631	836	752
6632	243	301
6633	864	510
6634	328	196
6635	434	936
6636	324	321
6637	734	540
6638	350	839
6639	205	724
6640	578	322
6641	298	31
6642	816	116
6643	54	777
6644	468	476
6645	602	759
6646	230	710
6647	11	157
6648	385	472
6649	386	594
6650	530	712
6651	752	819
6652	78	854
6653	412	486
6654	928	147
6655	468	335
6656	365	225
6657	340	485
6658	980	900
6659	376	394
6660	153	448
6661	158	696
6662	572	101
6663	572	887
6664	481	956
6665	388	676
6666	214	729
6667	583	140
6668	344	292
6669	438	713
6670	48	991
6671	216	624
6672	827	413
6673	32	556
6674	668	527
6675	974	126
6676	821	539
6677	639	133
6678	738	393
6679	69	929
6680	605	219
6681	947	456
6682	595	818
6683	828	250
6684	962	657
6685	648	984
6686	328	11
6687	142	864
6688	139	155
6689	681	891
6690	17	806
6691	64	375
6692	226	837
6693	949	702
6694	350	963
6695	900	736
6696	192	673
6697	491	566
6698	534	786
6699	162	39
6700	23	497
6701	226	810
6702	393	350
6703	224	86
6704	976	531
6705	56	623
6706	997	992
6707	548	119
6708	539	223
6709	904	216
6710	951	607
6711	280	804
6712	90	143
6713	647	489
6714	527	623
6715	838	809
6716	338	550
6717	618	64
6718	867	730
6719	261	841
6720	465	843
6721	835	35
6722	871	462
6723	404	103
6724	318	410
6725	735	308
6726	831	988
6727	849	15
6728	503	920
6729	543	497
6730	25	749
6731	299	382
6732	164	362
6733	92	916
6734	477	32
6735	874	71
6736	105	660
6737	840	429
6738	250	975
6739	104	244
6740	271	286
6741	274	838
6742	571	102
6743	22	124
6744	339	792
6745	541	283
6746	383	363
6747	724	839
6748	475	547
6749	297	534
6750	604	670
6751	330	171
6752	318	708
6753	402	170
6754	414	286
6755	572	505
6756	62	403
6757	504	564
6758	687	632
6759	143	244
6760	526	744
6761	107	684
6762	242	628
6763	175	549
6764	83	435
6765	105	471
6766	360	405
6767	831	434
6768	604	397
6769	682	233
6770	456	736
6771	139	972
6772	537	517
6773	867	361
6774	604	224
6775	968	11
6776	413	848
6777	476	793
6778	343	654
6779	90	369
6780	839	144
6781	549	194
6782	347	918
6783	34	380
6784	613	669
6785	405	715
6786	688	787
6787	305	262
6788	622	225
6789	167	890
6790	619	944
6791	511	853
6792	647	32
6793	686	987
6794	356	989
6795	851	494
6796	687	914
6797	832	400
6798	780	34
6799	421	865
6800	299	112
6801	898	544
6802	805	705
6803	929	921
6804	531	146
6805	808	815
6806	668	150
6807	182	320
6808	307	315
6809	23	586
6810	80	381
6811	295	593
6812	992	485
6813	238	845
6814	429	491
6815	602	658
6816	203	728
6817	433	220
6818	141	726
6819	872	82
6820	615	671
6821	540	680
6822	718	283
6823	317	440
6824	26	25
6825	406	58
6826	650	823
6827	27	419
6828	265	362
6829	852	264
6830	922	693
6831	140	174
6832	393	843
6833	569	292
6834	92	252
6835	923	160
6836	559	706
6837	707	463
6838	621	277
6839	21	742
6840	519	646
6841	188	426
6842	563	887
6843	249	214
6844	478	827
6845	240	820
6846	993	119
6847	680	98
6848	108	105
6849	356	249
6850	128	199
6851	623	997
6852	179	686
6853	681	331
6854	791	799
6855	164	701
6856	845	310
6857	198	351
6858	284	409
6859	954	446
6860	984	480
6861	598	912
6862	11	977
6863	800	996
6864	963	118
6865	317	157
6866	872	91
6867	495	658
6868	988	52
6869	569	177
6870	877	499
6871	808	733
6872	84	723
6873	132	6
6874	171	86
6875	565	804
6876	717	155
6877	851	881
6878	877	727
6879	844	370
6880	526	841
6881	650	879
6882	257	118
6883	169	146
6884	41	963
6885	462	737
6886	189	917
6887	359	271
6888	276	991
6889	77	209
6890	14	165
6891	39	642
6892	523	730
6893	457	608
6894	977	401
6895	960	20
6896	618	504
6897	340	610
6898	474	874
6899	837	227
6900	682	514
6901	151	300
6902	289	871
6903	862	509
6904	718	283
6905	448	938
6906	580	731
6907	180	486
6908	94	104
6909	223	636
6910	374	71
6911	293	183
6912	511	991
6913	584	351
6914	577	985
6915	218	141
6916	440	260
6917	131	368
6918	877	728
6919	11	992
6920	649	314
6921	763	177
6922	381	230
6923	52	942
6924	297	193
6925	982	992
6926	893	670
6927	381	993
6928	345	404
6929	108	964
6930	105	921
6931	181	326
6932	693	263
6933	709	30
6934	740	289
6935	321	439
6936	615	390
6937	338	84
6938	744	715
6939	907	108
6940	100	41
6941	711	889
6942	883	711
6943	115	92
6944	774	228
6945	867	941
6946	267	879
6947	860	767
6948	796	678
6949	686	570
6950	727	537
6951	926	7
6952	809	342
6953	57	982
6954	90	553
6955	594	964
6956	572	907
6957	618	305
6958	115	174
6959	120	451
6960	392	888
6961	486	987
6962	754	377
6963	56	347
6964	635	269
6965	805	741
6966	466	362
6967	422	450
6968	151	275
6969	828	479
6970	162	240
6971	865	141
6972	445	452
6973	626	202
6974	653	278
6975	166	745
6976	732	763
6977	141	371
6978	717	205
6979	474	914
6980	374	71
6981	432	997
6982	167	839
6983	833	853
6984	51	36
6985	276	661
6986	801	930
6987	102	859
6988	62	964
6989	960	727
6990	191	433
6991	196	126
6992	215	642
6993	846	55
6994	687	650
6995	720	39
6996	755	61
6997	619	870
6998	443	640
6999	675	452
7000	831	212
7001	861	669
7002	529	632
7003	315	962
7004	689	309
7005	741	275
7006	119	598
7007	240	655
7008	429	334
7009	983	805
7010	843	116
7011	177	423
7012	293	317
7013	956	795
7014	965	735
7015	947	351
7016	20	796
7017	147	808
7018	770	267
7019	575	461
7020	454	178
7021	494	35
7022	409	291
7023	343	734
7024	539	837
7025	671	46
7026	468	101
7027	418	566
7028	80	760
7029	215	93
7030	443	45
7031	840	162
7032	688	182
7033	448	986
7034	166	177
7035	73	742
7036	495	338
7037	629	566
7038	19	903
7039	459	690
7040	735	557
7041	377	131
7042	415	203
7043	682	513
7044	605	495
7045	539	896
7046	776	767
7047	948	99
7048	803	464
7049	359	115
7050	856	688
7051	26	150
7052	434	71
7053	973	373
7054	64	453
7055	728	152
7056	1	798
7057	720	105
7058	617	415
7059	909	402
7060	298	941
7061	708	168
7062	266	74
7063	256	375
7064	208	69
7065	756	333
7066	482	783
7067	853	501
7068	592	915
7069	87	826
7070	696	655
7071	173	815
7072	919	696
7073	112	892
7074	13	256
7075	197	739
7076	906	310
7077	102	623
7078	716	890
7079	678	76
7080	127	923
7081	425	434
7082	653	608
7083	242	278
7084	823	246
7085	619	329
7086	144	519
7087	934	791
7088	402	781
7089	37	764
7090	503	414
7091	442	951
7092	574	129
7093	19	262
7094	56	9
7095	651	696
7096	849	182
7097	789	76
7098	354	502
7099	466	750
7100	79	895
7101	133	86
7102	876	940
7103	721	67
7104	830	997
7105	130	477
7106	147	334
7107	181	291
7108	552	721
7109	448	199
7110	614	327
7111	508	99
7112	893	463
7113	683	17
7114	766	965
7115	860	150
7116	235	563
7117	503	992
7118	778	829
7119	545	942
7120	138	608
7121	660	675
7122	684	285
7123	724	840
7124	40	954
7125	281	172
7126	989	653
7127	834	789
7128	805	882
7129	847	517
7130	385	571
7131	134	426
7132	418	619
7133	168	355
7134	16	196
7135	523	712
7136	106	154
7137	438	183
7138	742	789
7139	744	162
7140	52	500
7141	153	743
7142	532	41
7143	641	705
7144	940	337
7145	626	488
7146	913	326
7147	663	478
7148	551	51
7149	964	830
7150	262	567
7151	720	487
7152	389	86
7153	594	876
7154	38	131
7155	630	57
7156	799	807
7157	848	501
7158	206	51
7159	387	489
7160	696	146
7161	190	732
7162	928	609
7163	378	853
7164	402	480
7165	47	343
7166	829	663
7167	468	766
7168	642	936
7169	67	62
7170	836	398
7171	205	415
7172	915	354
7173	404	771
7174	979	839
7175	704	510
7176	242	394
7177	3	893
7178	465	170
7179	368	100
7180	442	867
7181	249	414
7182	898	989
7183	926	716
7184	496	259
7185	656	992
7186	127	51
7187	405	580
7188	70	42
7189	600	808
7190	318	767
7191	161	23
7192	915	278
7193	167	882
7194	981	381
7195	966	534
7196	948	423
7197	412	215
7198	650	846
7199	106	338
7200	50	146
7201	915	480
7202	778	176
7203	935	320
7204	128	848
7205	615	535
7206	557	165
7207	442	776
7208	377	192
7209	291	608
7210	861	358
7211	780	257
7212	190	809
7213	374	910
7214	967	839
7215	704	198
7216	397	17
7217	910	619
7218	657	175
7219	23	845
7220	100	503
7221	667	357
7222	851	375
7223	285	828
7224	155	228
7225	304	294
7226	269	16
7227	824	84
7228	712	459
7229	17	917
7230	833	679
7231	414	720
7232	58	230
7233	405	324
7234	888	714
7235	218	146
7236	221	706
7237	799	603
7238	431	72
7239	18	803
7240	97	586
7241	601	321
7242	123	366
7243	543	145
7244	780	554
7245	233	559
7246	280	613
7247	843	366
7248	689	56
7249	770	966
7250	112	296
7251	720	706
7252	28	333
7253	123	520
7254	42	459
7255	763	859
7256	180	138
7257	222	83
7258	945	22
7259	575	764
7260	324	725
7261	339	526
7262	891	322
7263	377	900
7264	866	581
7265	595	865
7266	571	977
7267	29	35
7268	273	318
7269	495	152
7270	729	314
7271	451	258
7272	59	908
7273	648	673
7274	437	5
7275	448	223
7276	749	479
7277	800	786
7278	686	640
7279	939	178
7280	43	271
7281	249	254
7282	288	333
7283	650	995
7284	865	560
7285	873	145
7286	121	594
7287	503	324
7288	715	179
7289	901	151
7290	93	871
7291	350	350
7292	854	841
7293	200	151
7294	328	260
7295	530	140
7296	393	89
7297	140	497
7298	493	680
7299	240	508
7300	371	358
7301	952	831
7302	873	491
7303	389	174
7304	324	589
7305	179	9
7306	77	135
7307	975	528
7308	678	931
7309	909	176
7310	34	724
7311	532	158
7312	655	145
7313	824	390
7314	898	148
7315	224	782
7316	613	269
7317	479	176
7318	349	486
7319	793	586
7320	594	392
7321	526	971
7322	500	390
7323	40	221
7324	115	896
7325	340	948
7326	106	148
7327	11	590
7328	979	479
7329	345	834
7330	335	596
7331	865	569
7332	744	947
7333	152	63
7334	367	812
7335	204	945
7336	635	679
7337	69	448
7338	387	853
7339	750	108
7340	56	501
7341	367	808
7342	398	880
7343	78	377
7344	929	96
7345	692	423
7346	991	264
7347	929	276
7348	57	454
7349	266	800
7350	464	423
7351	102	188
7352	636	99
7353	952	171
7354	996	741
7355	243	421
7356	947	771
7357	651	328
7358	424	345
7359	159	447
7360	869	353
7361	336	569
7362	844	860
7363	315	983
7364	783	900
7365	42	299
7366	487	965
7367	65	144
7368	33	841
7369	582	735
7370	874	29
7371	799	543
7372	871	821
7373	884	169
7374	616	14
7375	366	43
7376	612	485
7377	65	420
7378	404	175
7379	794	98
7380	396	905
7381	871	835
7382	697	601
7383	442	654
7384	108	729
7385	477	25
7386	286	981
7387	802	994
7388	164	157
7389	170	686
7390	447	498
7391	701	255
7392	674	59
7393	234	765
7394	581	796
7395	702	28
7396	581	977
7397	578	292
7398	945	279
7399	8	739
7400	482	53
7401	752	203
7402	198	767
7403	643	554
7404	958	80
7405	577	531
7406	785	405
7407	183	278
7408	762	179
7409	693	416
7410	162	343
7411	39	114
7412	405	742
7413	739	336
7414	75	69
7415	839	466
7416	668	275
7417	42	591
7418	863	865
7419	663	684
7420	216	821
7421	227	240
7422	237	719
7423	897	409
7424	543	717
7425	778	591
7426	704	423
7427	883	817
7428	871	828
7429	896	623
7430	89	664
7431	938	455
7432	46	756
7433	341	979
7434	383	909
7435	449	4
7436	962	598
7437	317	675
7438	802	917
7439	634	933
7440	243	345
7441	767	412
7442	947	665
7443	212	370
7444	992	537
7445	201	827
7446	282	81
7447	555	857
7448	556	327
7449	954	614
7450	337	938
7451	255	404
7452	797	299
7453	216	290
7454	223	600
7455	663	849
7456	979	184
7457	568	150
7458	519	927
7459	464	779
7460	606	511
7461	310	384
7462	241	887
7463	933	864
7464	479	796
7465	453	606
7466	728	815
7467	832	707
7468	997	526
7469	844	48
7470	615	938
7471	123	507
7472	656	313
7473	240	690
7474	188	175
7475	404	423
7476	525	794
7477	681	713
7478	297	484
7479	999	333
7480	939	494
7481	309	452
7482	160	667
7483	911	859
7484	625	157
7485	813	755
7486	263	958
7487	271	935
7488	344	637
7489	812	230
7490	371	532
7491	45	934
7492	648	895
7493	379	725
7494	777	663
7495	157	378
7496	549	435
7497	102	184
7498	43	708
7499	583	732
7500	487	667
7501	625	396
7502	51	468
7503	106	614
7504	843	113
7505	644	636
7506	570	214
7507	827	688
7508	133	936
7509	599	207
7510	303	628
7511	63	755
7512	938	851
7513	278	882
7514	614	699
7515	85	579
7516	694	102
7517	569	709
7518	43	744
7519	856	393
7520	29	885
7521	100	220
7522	626	599
7523	254	645
7524	851	758
7525	386	853
7526	327	873
7527	443	167
7528	50	984
7529	683	440
7530	19	663
7531	483	768
7532	196	712
7533	175	771
7534	164	238
7535	842	32
7536	969	911
7537	229	660
7538	305	595
7539	73	482
7540	54	875
7541	748	458
7542	344	100
7543	84	909
7544	349	393
7545	774	485
7546	971	87
7547	517	976
7548	747	168
7549	124	692
7550	442	629
7551	259	684
7552	344	411
7553	6	487
7554	969	649
7555	524	78
7556	255	741
7557	840	990
7558	618	598
7559	709	642
7560	128	686
7561	772	483
7562	459	99
7563	984	8
7564	699	924
7565	273	827
7566	511	141
7567	551	531
7568	737	855
7569	223	276
7570	353	425
7571	166	465
7572	174	326
7573	923	725
7574	367	510
7575	196	351
7576	834	494
7577	593	686
7578	694	12
7579	655	296
7580	123	393
7581	253	927
7582	177	353
7583	926	522
7584	516	913
7585	338	149
7586	332	588
7587	913	223
7588	947	224
7589	733	556
7590	906	314
7591	808	648
7592	334	459
7593	471	120
7594	134	28
7595	140	126
7596	771	257
7597	609	111
7598	351	947
7599	861	254
7600	402	867
7601	455	917
7602	140	452
7603	394	368
7604	642	805
7605	120	127
7606	774	549
7607	726	646
7608	484	827
7609	573	197
7610	41	617
7611	592	431
7612	541	811
7613	759	919
7614	173	611
7615	478	339
7616	974	293
7617	463	932
7618	19	833
7619	638	856
7620	983	380
7621	647	757
7622	122	476
7623	303	373
7624	289	605
7625	941	876
7626	26	329
7627	141	533
7628	453	567
7629	178	899
7630	956	344
7631	637	374
7632	25	930
7633	763	100
7634	956	761
7635	141	121
7636	877	658
7637	852	787
7638	879	718
7639	323	156
7640	750	168
7641	496	264
7642	797	775
7643	61	636
7644	254	968
7645	312	956
7646	330	928
7647	859	667
7648	767	354
7649	834	341
7650	461	442
7651	818	974
7652	481	58
7653	775	670
7654	544	360
7655	246	816
7656	81	13
7657	788	741
7658	97	596
7659	283	567
7660	524	69
7661	997	313
7662	980	572
7663	645	575
7664	915	466
7665	907	479
7666	453	96
7667	871	444
7668	114	652
7669	12	646
7670	462	377
7671	389	975
7672	717	261
7673	575	895
7674	463	532
7675	600	857
7676	171	705
7677	277	597
7678	172	869
7679	335	640
7680	119	806
7681	620	960
7682	404	291
7683	942	491
7684	855	236
7685	612	673
7686	648	36
7687	297	2
7688	896	84
7689	615	590
7690	167	78
7691	782	934
7692	531	56
7693	924	778
7694	418	422
7695	228	259
7696	937	256
7697	546	847
7698	57	341
7699	576	207
7700	598	911
7701	946	907
7702	908	247
7703	49	961
7704	552	523
7705	601	383
7706	317	718
7707	773	383
7708	161	847
7709	269	697
7710	674	298
7711	553	215
7712	780	611
7713	670	817
7714	24	836
7715	747	964
7716	871	622
7717	587	413
7718	374	498
7719	22	354
7720	736	925
7721	362	622
7722	5	53
7723	619	853
7724	269	884
7725	900	606
7726	821	942
7727	272	453
7728	270	320
7729	875	660
7730	625	12
7731	633	341
7732	753	496
7733	994	938
7734	293	846
7735	490	734
7736	356	29
7737	800	852
7738	705	79
7739	681	419
7740	25	693
7741	354	581
7742	752	564
7743	603	626
7744	5	740
7745	752	478
7746	818	629
7747	844	104
7748	43	291
7749	137	557
7750	291	54
7751	82	626
7752	197	365
7753	443	600
7754	19	902
7755	314	125
7756	424	762
7757	45	667
7758	12	177
7759	916	647
7760	843	17
7761	645	668
7762	491	662
7763	671	208
7764	764	533
7765	586	807
7766	433	773
7767	138	386
7768	705	630
7769	251	300
7770	424	723
7771	204	283
7772	949	566
7773	742	249
7774	895	961
7775	977	378
7776	764	458
7777	120	341
7778	549	255
7779	506	509
7780	316	32
7781	524	810
7782	915	467
7783	815	380
7784	679	620
7785	343	784
7786	67	821
7787	388	266
7788	514	17
7789	696	848
7790	226	128
7791	585	673
7792	732	709
7793	963	423
7794	931	999
7795	750	189
7796	998	965
7797	433	274
7798	653	913
7799	533	248
7800	751	333
7801	872	595
7802	860	817
7803	552	260
7804	109	93
7805	938	248
7806	639	53
7807	480	524
7808	665	372
7809	371	444
7810	632	597
7811	281	839
7812	113	349
7813	263	713
7814	680	485
7815	536	514
7816	109	431
7817	966	408
7818	387	687
7819	779	519
7820	766	214
7821	266	718
7822	960	406
7823	496	746
7824	908	625
7825	940	585
7826	425	259
7827	607	222
7828	653	256
7829	740	588
7830	103	52
7831	482	994
7832	403	211
7833	898	168
7834	686	789
7835	721	396
7836	832	171
7837	295	986
7838	451	792
7839	137	509
7840	95	78
7841	55	795
7842	735	519
7843	774	662
7844	250	389
7845	440	234
7846	228	71
7847	282	641
7848	527	349
7849	856	898
7850	13	931
7851	820	577
7852	283	845
7853	356	116
7854	343	452
7855	249	211
7856	725	437
7857	674	303
7858	683	460
7859	567	168
7860	401	652
7861	722	726
7862	86	347
7863	415	4
7864	620	612
7865	543	989
7866	286	633
7867	197	363
7868	197	568
7869	738	271
7870	201	540
7871	695	986
7872	290	925
7873	385	370
7874	256	691
7875	343	671
7876	397	375
7877	721	66
7878	787	482
7879	94	854
7880	563	408
7881	759	355
7882	436	848
7883	135	674
7884	944	633
7885	891	872
7886	578	145
7887	70	305
7888	674	586
7889	277	174
7890	844	648
7891	23	620
7892	685	241
7893	441	463
7894	317	191
7895	598	253
7896	326	879
7897	446	76
7898	749	761
7899	113	580
7900	453	413
7901	557	722
7902	28	749
7903	335	346
7904	238	420
7905	69	611
7906	949	82
7907	41	91
7908	553	353
7909	544	200
7910	452	589
7911	187	860
7912	936	777
7913	257	633
7914	213	404
7915	816	370
7916	92	384
7917	133	93
7918	438	837
7919	258	186
7920	797	394
7921	475	326
7922	135	746
7923	100	234
7924	433	688
7925	995	362
7926	222	603
7927	99	182
7928	814	158
7929	562	355
7930	443	746
7931	848	97
7932	189	535
7933	372	700
7934	885	345
7935	738	348
7936	392	401
7937	866	931
7938	883	527
7939	933	684
7940	46	316
7941	637	928
7942	828	267
7943	144	735
7944	809	362
7945	108	705
7946	520	252
7947	786	674
7948	374	709
7949	772	877
7950	943	978
7951	379	230
7952	161	336
7953	581	963
7954	647	763
7955	79	514
7956	161	692
7957	959	435
7958	888	988
7959	350	821
7960	526	697
7961	949	176
7962	850	764
7963	192	454
7964	50	942
7965	639	964
7966	912	993
7967	329	737
7968	700	791
7969	554	628
7970	860	348
7971	758	352
7972	786	21
7973	727	436
7974	257	674
7975	372	796
7976	690	501
7977	266	40
7978	493	540
7979	202	457
7980	140	543
7981	255	840
7982	577	770
7983	562	302
7984	929	996
7985	344	116
7986	467	789
7987	528	820
7988	257	253
7989	646	255
7990	769	513
7991	733	736
7992	775	460
7993	718	998
7994	174	986
7995	529	919
7996	479	33
7997	802	502
7998	803	56
7999	770	364
8000	199	451
8001	240	114
8002	653	665
8003	637	767
8004	741	909
8005	141	283
8006	19	510
8007	688	592
8008	590	512
8009	498	407
8010	326	483
8011	234	746
8012	248	523
8013	298	754
8014	119	770
8015	221	68
8016	900	36
8017	700	461
8018	946	553
8019	181	56
8020	57	406
8021	635	321
8022	913	793
8023	305	323
8024	729	222
8025	423	803
8026	268	774
8027	297	656
8028	411	515
8029	4	594
8030	381	248
8031	2	225
8032	404	281
8033	833	701
8034	476	69
8035	475	14
8036	53	532
8037	326	828
8038	151	684
8039	625	630
8040	152	599
8041	92	766
8042	423	419
8043	653	107
8044	420	552
8045	518	656
8046	599	800
8047	81	519
8048	938	3
8049	72	913
8050	645	133
8051	665	265
8052	93	416
8053	101	709
8054	339	243
8055	560	444
8056	210	210
8057	347	651
8058	758	351
8059	621	718
8060	375	178
8061	977	139
8062	376	692
8063	695	776
8064	689	34
8065	166	485
8066	749	53
8067	468	830
8068	539	841
8069	802	568
8070	730	597
8071	525	363
8072	14	940
8073	291	590
8074	309	490
8075	386	912
8076	769	402
8077	94	363
8078	139	864
8079	897	788
8080	273	546
8081	598	781
8082	331	22
8083	581	785
8084	72	588
8085	903	384
8086	746	802
8087	742	428
8088	19	478
8089	687	751
8090	382	327
8091	447	73
8092	155	152
8093	734	540
8094	329	12
8095	558	350
8096	131	320
8097	61	874
8098	659	461
8099	50	641
8100	25	731
8101	252	671
8102	100	489
8103	686	993
8104	463	836
8105	881	92
8106	164	845
8107	715	328
8108	867	37
8109	49	449
8110	798	914
8111	235	325
8112	917	928
8113	109	14
8114	654	577
8115	27	876
8116	547	398
8117	605	278
8118	989	365
8119	201	10
8120	101	452
8121	297	800
8122	128	983
8123	20	730
8124	179	714
8125	628	786
8126	111	695
8127	343	581
8128	594	29
8129	324	451
8130	46	967
8131	84	69
8132	65	592
8133	957	688
8134	698	54
8135	224	876
8136	677	517
8137	500	240
8138	969	523
