9000
6140	713	530
6141	391	247
6142	92	417
6143	833	183
6144	167	727
6145	506	57
6146	113	356
6147	191	612
6148	433	125
6149	701	904
6150	243	902
6151	742	753
6152	474	184
6153	446	193
6154	292	825
6155	355	47
6156	12	5
6157	140	464
6158	647	104
6159	830	691
6160	748	532
6161	607	337
6162	948	860
6163	703	797
6164	420	382
6165	3	124
6166	876	663
6167	846	463
6168	655	350
6169	176	11
6170	776	666
6171	389	249
6172	432	787
6173	890	529
6174	220	79
6175	329	721
6176	776	686
6177	266	935
6178	452	724
6179	824	968
6180	92	871
6181	253	827
6182	9	967
6183	37	818
6184	828	664
6185	49	930
6186	179	323
6187	111	437
6188	684	610
6189	407	719
6190	159	623
6191	309	455
6192	109	934
6193	378	574
6194	262	560
6195	151	920
6196	747	353
6197	40	403
6198	221	475
6199	139	76
6200	724	768
6201	809	905
6202	342	902
6203	232	919
6204	358	745
6205	368	357
6206	811	516
6207	170	395
6208	688	920
6209	199	266
6210	186	949
6211	302	349
6212	471	652
6213	127	60
6214	135	410
6215	896	983
6216	888	577
6217	480	706
6218	344	948
6219	412	430
6220	786	701
6221	936	779
6222	893	317
6223	955	824
6224	90	581
6225	249	154
6226	222	275
6227	645	269
6228	329	692
6229	820	490
6230	473	182
6231	759	717
6232	142	80
6233	747	957
6234	387	485
6235	905	159
6236	657	891
6237	926	841
6238	665	550
6239	849	881
6240	36	754
6241	747	98
6242	366	257
6243	667	112
6244	601	413
6245	595	487
6246	922	793
6247	872	354
6248	311	64
6249	549	619
6250	497	416
6251	26	454
6252	14	154
6253	422	952
6254	552	678
6255	151	271
6256	87	587
6257	562	616
6258	446	171
6259	584	229
6260	435	48
6261	840	897
6262	251	357
6263	421	431
6264	769	280
6265	414	969
6266	142	266
6267	138	439
6268	110	155
6269	551	559
6270	548	662
6271	967	420
6272	754	353
6273	242	530
6274	477	201
6275	966	544
6276	441	911
6277	269	525
6278	955	410
6279	689	689
6280	377	443
6281	708	103
6282	542	237
6283	110	564
6284	123	370
6285	32	660
6286	798	389
6287	741	999
6288	529	552
6289	471	983
6290	246	6
6291	636	437
6292	961	687
6293	97	904
6294	312	917
6295	79	786
6296	607	407
6297	362	787
6298	351	867
6299	238	471
6300	849	193
6301	581	269
6302	268	647
6303	917	42
6304	743	515
6305	240	389
6306	825	988
6307	675	875
6308	498	787
6309	423	491
6310	995	528
6311	934	501
6312	7	602
6313	470	15
6314	485	77
6315	987	707
6316	694	334
6317	699	287
6318	328	962
6319	196	335
6320	723	789
6321	778	154
6322	747	549
6323	55	172
6324	662	963
6325	491	196
6326	415	657
6327	260	144
6328	158	141
6329	217	448
6330	155	642
6331	694	922
6332	209	848
6333	529	112
6334	447	537
6335	45	444
6336	316	170
6337	437	822
6338	713	64
6339	27	210
6340	124	375
6341	751	237
6342	380	539
6343	679	729
6344	177	257
6345	617	614
6346	536	50
6347	616	312
6348	423	744
6349	999	864
6350	308	588
6351	477	45
6352	585	623
6353	405	913
6354	842	298
6355	392	151
6356	387	965
6357	504	143
6358	871	766
6359	741	901
6360	515	766
6361	534	359
6362	670	51
6363	514	150
6364	14	811
6365	119	513
6366	276	40
6367	382	595
6368	508	861
6369	159	505
6370	655	69
6371	35	550
6372	411	42
6373	527	257
6374	159	1
6375	766	268
6376	626	392
6377	443	300
6378	169	15
6379	545	675
6380	188	900
6381	659	663
6382	258	464
6383	44	41
6384	545	484
6385	272	202
6386	471	201
6387	960	306
6388	281	881
6389	882	487
6390	474	158
6391	550	367
6392	386	818
6393	833	711
6394	386	554
6395	173	97
6396	759	573
6397	755	831
6398	871	735
6399	937	798
6400	719	136
6401	55	927
6402	951	190
6403	71	15
6404	221	233
6405	390	671
6406	39	694
6407	512	939
6408	369	424
6409	696	64
6410	160	754
6411	47	868
6412	700	637
6413	91	520
6414	38	290
6415	425	747
6416	674	756
6417	664	198
6418	213	626
6419	577	734
6420	125	433
6421	845	966
6422	625	163
6423	305	357
6424	421	993
6425	467	1
6426	587	299
6427	936	513
6428	751	287
6429	296	27
6430	773	788
6431	544	439
6432	637	167
6433	792	208
6434	661	568
6435	719	88
6436	54	504
6437	666	564
6438	639	397
6439	110	689
6440	689	60
6441	78	576
6442	807	994
6443	282	14
6444	758	277
6445	66	296
6446	734	251
6447	417	328
6448	255	371
6449	938	927
6450	15	634
6451	138	657
6452	939	786
6453	184	522
6454	211	579
6455	357	12
6456	306	618
6457	612	434
6458	447	831
6459	108	612
6460	907	206
6461	175	891
6462	220	642
6463	731	591
6464	237	474
6465	108	670
6466	46	251
6467	755	963
6468	485	704
6469	283	938
6470	668	414
6471	32	639
6472	792	973
6473	523	362
6474	974	239
6475	163	631
6476	522	881
6477	242	337
6478	646	460
6479	652	973
6480	362	882
6481	851	478
6482	441	126
6483	829	607
6484	264	644
6485	58	112
6486	470	932
6487	624	89
6488	451	262
6489	219	148
6490	497	425
6491	25	101
6492	156	737
6493	198	985
6494	958	802
6495	403	568
6496	47	320
6497	164	255
6498	580	487
6499	132	993
6500	823	843
6501	494	189
6502	996	12
6503	273	119
6504	984	166
6505	309	211
6506	311	481
6507	936	333
6508	318	185
6509	705	134
6510	702	994
6511	33	109
6512	82	467
6513	672	197
6514	190	661
6515	223	522
6516	430	731
6517	743	436
6518	273	426
6519	591	734
6520	944	257
6521	456	899
6522	950	973
6523	159	392
6524	245	987
6525	981	863
6526	690	665
6527	132	15
6528	929	490
6529	151	803
6530	326	837
6531	568	93
6532	528	474
6533	899	30
6534	764	800
6535	775	209
6536	826	427
6537	120	231
6538	341	495
6539	482	996
6540	578	585
6541	250	183
6542	915	269
6543	758	381
6544	903	844
6545	681	628
6546	439	947
6547	421	249
6548	997	685
6549	204	39
6550	965	761
6551	906	978
6552	927	791
6553	5	26
6554	22	268
6555	853	487
6556	669	319
6557	587	103
6558	203	584
6559	147	64
6560	410	106
6561	53	827
6562	794	848
6563	252	473
6564	230	791
6565	271	455
6566	433	195
6567	985	178
6568	921	360
6569	628	989
6570	195	662
6571	980	200
6572	302	582
6573	884	286
6574	68	223
6575	328	31
6576	576	478
6577	45	380
6578	571	371
6579	880	297
6580	751	519
6581	713	870
6582	766	903
6583	263	417
6584	126	687
6585	68	609
6586	527	320
6587	621	48
6588	52	548
6589	770	224
6590	255	120
6591	597	99
6592	197	549
6593	919	360
6594	656	487
6595	6	519
6596	389	127
6597	30	719
6598	854	155
6599	560	11
6600	339	979
6601	19	628
6602	394	865
6603	132	639
6604	862	446
6605	565	902
6606	719	835
6607	385	880
6608	958	915
6609	121	23
6610	541	334
6611	460	127
6612	564	648
6613	802	208
6614	936	418
6615	398	82
6616	709	275
6617	859	416
6618	773	103
6619	267	990
6620	611	354
6621	190	550
6622	149	330
6623	964	574
6624	596	108
6625	441	85
6626	929	856
6627	223	619
6628	545	493
6629	630	744
6630	825	481
6631	475	746
6632	880	253
6633	355	53
6634	761	653
6635	7	341
6636	890	373
6637	702	914
6638	488	40
6639	865	385
6640	470	803
6641	378	25
6642	643	399
6643	611	600
6644	344	188
6645	387	241
6646	705	887
6647	140	580
6648	632	585
6649	956	214
6650	554	113
6651	485	681
6652	596	163
6653	202	905
6654	291	802
6655	324	785
6656	809	479
6657	877	701
6658	21	452
6659	358	488
6660	447	83
6661	970	464
6662	44	152
6663	455	110
6664	323	395
6665	507	411
6666	93	876
6667	40	710
6668	615	407
6669	209	959
6670	745	624
6671	103	533
6672	952	554
6673	725	699
6674	905	691
6675	774	801
6676	265	353
6677	223	744
6678	572	309
6679	422	678
6680	807	895
6681	490	928
6682	638	899
6683	25	248
6684	208	971
6685	315	234
6686	485	671
6687	943	417
6688	834	156
6689	847	668
6690	470	740
6691	811	340
6692	84	453
6693	480	752
6694	430	655
6695	269	901
6696	829	238
6697	855	759
6698	725	467
6699	158	599
6700	832	651
6701	322	472
6702	607	36
6703	909	266
6704	652	442
6705	900	756
6706	96	840
6707	294	430
6708	182	897
6709	272	773
6710	394	331
6711	287	259
6712	736	223
6713	409	142
6714	740	462
6715	113	566
6716	756	291
6717	45	435
6718	419	363
6719	523	954
6720	429	789
6721	630	142
6722	571	244
6723	141	642
6724	134	753
6725	84	131
6726	390	527
6727	750	370
6728	230	126
6729	306	877
6730	443	689
6731	698	419
6732	572	917
6733	280	743
6734	416	709
6735	498	522
6736	663	844
6737	88	846
6738	488	235
6739	706	947
6740	796	622
6741	149	789
6742	877	904
6743	749	617
6744	494	107
6745	514	55
6746	192	655
6747	572	213
6748	674	482
6749	191	571
6750	93	808
6751	371	408
6752	254	755
6753	708	178
6754	125	742
6755	364	414
6756	203	639
6757	544	231
6758	848	798
6759	624	293
6760	66	342
6761	997	138
6762	69	976
6763	458	288
6764	858	461
6765	269	649
6766	57	950
6767	425	359
6768	536	310
6769	770	851
6770	266	379
6771	18	852
6772	84	187
6773	985	280
6774	291	650
6775	991	609
6776	465	357
6777	333	707
6778	995	253
6779	713	790
6780	158	853
6781	523	701
6782	60	932
6783	243	666
6784	517	595
6785	692	731
6786	584	782
6787	688	709
6788	989	386
6789	36	673
6790	1	998
6791	355	745
6792	172	184
6793	436	406
6794	915	885
6795	457	868
6796	288	791
6797	724	979
6798	364	66
6799	379	685
6800	416	881
6801	382	71
6802	779	718
6803	104	70
6804	461	487
6805	486	857
6806	322	180
6807	364	559
6808	965	493
6809	378	518
6810	105	599
6811	390	834
6812	533	392
6813	457	114
6814	798	896
6815	496	835
6816	905	933
6817	651	878
6818	666	404
6819	890	474
6820	50	846
6821	26	95
6822	654	371
6823	582	108
6824	345	338
6825	936	678
6826	513	449
6827	560	45
6828	877	764
6829	379	735
6830	290	394
6831	327	875
6832	472	913
6833	317	697
6834	171	856
6835	702	926
6836	21	220
6837	591	447
6838	273	393
6839	730	891
6840	570	617
6841	785	385
6842	430	801
6843	565	64
6844	798	26
6845	419	943
6846	537	88
6847	2	746
6848	443	727
6849	584	37
6850	962	332
6851	551	5
6852	170	702
6853	95	860
6854	752	443
6855	778	825
6856	210	322
6857	123	282
6858	345	358
6859	383	406
6860	68	144
6861	949	802
6862	267	605
6863	51	950
6864	706	428
6865	759	353
6866	358	668
6867	370	29
6868	889	246
6869	688	465
6870	9	360
6871	400	186
6872	467	936
6873	295	241
6874	646	531
6875	393	396
6876	916	432
6877	755	342
6878	12	183
6879	329	806
6880	159	717
6881	385	88
6882	117	235
6883	481	474
6884	657	724
6885	802	887
6886	73	665
6887	601	202
6888	442	259
6889	789	614
6890	11	806
6891	238	182
6892	242	645
6893	547	993
6894	799	253
6895	969	875
6896	682	676
6897	911	74
6898	266	517
6899	241	392
6900	997	922
6901	587	43
6902	962	71
6903	48	906
6904	521	404
6905	210	836
6906	736	250
6907	894	166
6908	159	977
6909	231	441
6910	36	676
6911	72	918
6912	710	717
6913	234	982
6914	93	975
6915	897	193
6916	953	90
6917	878	203
6918	110	915
6919	319	925
6920	480	349
6921	598	247
6922	131	934
6923	912	211
6924	371	9
6925	684	861
6926	779	406
6927	841	755
6928	456	209
6929	184	75
6930	985	267
6931	76	800
6932	3	938
6933	853	672
6934	598	830
6935	179	890
6936	855	796
6937	731	495
6938	706	985
6939	993	362
6940	223	795
6941	919	397
6942	870	720
6943	928	760
6944	553	46
6945	312	831
6946	631	538
6947	195	387
6948	60	352
6949	183	766
6950	375	376
6951	890	361
6952	575	230
6953	933	340
6954	701	999
6955	794	646
6956	43	923
6957	363	713
6958	192	631
6959	676	10
6960	840	744
6961	1	707
6962	812	471
6963	823	913
6964	679	590
6965	965	724
6966	803	54
6967	2	575
6968	914	378
6969	377	653
6970	299	616
6971	258	889
6972	321	60
6973	410	339
6974	349	512
6975	974	86
6976	792	189
6977	379	974
6978	887	605
6979	195	202
6980	644	285
6981	338	879
6982	173	447
6983	825	58
6984	711	87
6985	421	920
6986	810	728
6987	788	398
6988	736	131
6989	362	198
6990	2	85
6991	274	336
6992	30	513
6993	118	652
6994	572	916
6995	920	31
6996	628	216
6997	381	976
6998	35	800
6999	606	206
7000	127	464
7001	192	27
7002	143	655
7003	504	698
7004	614	879
7005	963	865
7006	202	335
7007	847	955
7008	607	231
7009	865	683
7010	432	897
7011	831	785
7012	481	61
7013	579	213
7014	137	515
7015	697	185
7016	930	981
7017	636	607
7018	306	73
7019	951	859
7020	724	638
7021	691	915
7022	589	644
7023	593	538
7024	939	197
7025	812	178
7026	962	372
7027	151	644
7028	575	443
7029	676	729
7030	914	711
7031	693	373
7032	699	844
7033	916	48
7034	906	723
7035	361	587
7036	221	631
7037	993	771
7038	309	809
7039	724	587
7040	764	967
7041	58	537
7042	899	445
7043	607	208
7044	936	193
7045	903	283
7046	375	569
7047	132	596
7048	363	74
7049	796	767
7050	354	269
7051	618	875
7052	646	574
7053	102	612
7054	199	674
7055	360	826
7056	82	962
7057	126	417
7058	624	699
7059	891	732
7060	734	279
7061	848	794
7062	110	827
7063	619	698
7064	465	472
7065	459	134
7066	727	818
7067	111	78
7068	689	374
7069	766	931
7070	757	606
7071	287	844
7072	261	557
7073	256	412
7074	145	603
7075	881	147
7076	659	597
7077	424	448
7078	147	487
7079	677	43
7080	176	611
7081	149	137
7082	214	902
7083	994	977
7084	908	621
7085	227	479
7086	323	384
7087	940	232
7088	643	302
7089	904	914
7090	779	506
7091	103	786
7092	234	439
7093	644	526
7094	287	99
7095	429	322
7096	458	181
7097	84	296
7098	273	390
7099	729	796
7100	994	182
7101	284	674
7102	905	36
7103	338	225
7104	139	548
7105	55	242
7106	28	918
7107	76	157
7108	402	980
7109	797	719
7110	41	688
7111	869	226
7112	521	217
7113	325	671
7114	186	513
7115	413	54
7116	727	180
7117	216	696
7118	920	351
7119	899	553
7120	513	778
7121	415	672
7122	547	541
7123	240	490
7124	927	948
7125	356	755
7126	981	968
7127	903	225
7128	614	221
7129	733	229
7130	1	799
7131	698	146
7132	842	447
7133	797	913
7134	185	481
7135	977	415
7136	805	697
7137	956	392
7138	600	353
7139	301	914
7140	670	528
7141	215	656
7142	599	370
7143	590	118
7144	65	213
7145	731	43
7146	188	66
7147	231	429
7148	61	748
7149	230	28
7150	162	245
7151	660	207
7152	318	966
7153	319	336
7154	250	917
7155	164	339
7156	713	638
7157	8	378
7158	215	313
7159	244	317
7160	359	279
7161	63	974
7162	403	265
7163	14	293
7164	40	463
7165	426	961
7166	168	201
7167	167	87
7168	422	204
7169	122	486
7170	824	390
7171	747	285
7172	382	256
7173	568	473
7174	789	596
7175	593	531
7176	505	866
7177	850	656
7178	667	627
7179	90	863
7180	824	706
7181	625	516
7182	321	710
7183	914	792
7184	996	461
7185	569	754
7186	39	539
7187	794	316
7188	789	139
7189	734	363
7190	612	297
7191	882	328
7192	702	117
7193	743	732
7194	314	88
7195	513	552
7196	786	138
7197	847	138
7198	929	825
7199	286	480
7200	234	644
7201	183	573
7202	889	991
7203	130	977
7204	59	397
7205	412	864
7206	910	670
7207	786	13
7208	463	331
7209	137	249
7210	519	776
7211	913	649
7212	787	24
7213	848	480
7214	678	435
7215	80	852
7216	425	912
7217	622	262
7218	239	33
7219	148	751
7220	334	16
7221	685	560
7222	291	962
7223	12	191
7224	158	754
7225	530	149
7226	797	676
7227	699	163
7228	642	303
7229	457	266
7230	118	39
7231	669	536
7232	516	542
7233	294	291
7234	761	474
7235	489	441
7236	719	813
7237	776	893
7238	84	11
7239	764	506
7240	654	241
7241	635	294
7242	456	171
7243	473	53
7244	318	816
7245	855	929
7246	184	435
7247	695	524
7248	534	700
7249	892	988
7250	430	295
7251	108	381
7252	274	149
7253	159	602
7254	109	76
7255	316	641
7256	935	762
7257	932	669
7258	721	110
7259	645	125
7260	54	39
7261	473	500
7262	742	956
7263	656	169
7264	157	276
7265	289	548
7266	647	305
7267	454	397
7268	717	640
7269	715	331
7270	972	825
7271	307	750
7272	419	626
7273	454	957
7274	82	859
7275	897	99
7276	317	854
7277	810	90
7278	976	778
7279	54	185
7280	451	851
7281	157	62
7282	177	98
7283	456	329
7284	378	893
7285	438	890
7286	640	69
7287	694	744
7288	420	777
7289	355	149
7290	965	502
7291	75	971
7292	61	283
7293	61	884
7294	787	755
7295	606	832
7296	893	238
7297	54	481
7298	809	70
7299	682	510
7300	400	906
7301	974	120
7302	582	758
7303	254	669
7304	536	2
7305	222	328
7306	299	501
7307	502	296
7308	898	359
7309	114	281
7310	114	685
7311	641	438
7312	919	725
7313	514	695
7314	923	447
7315	353	196
7316	34	42
7317	518	328
7318	715	615
7319	616	771
7320	99	969
7321	470	557
7322	852	116
7323	474	691
7324	971	470
7325	873	306
7326	744	803
7327	529	515
7328	210	382
7329	828	761
7330	956	133
7331	174	182
7332	228	708
7333	323	691
7334	181	942
7335	911	657
7336	214	998
7337	114	100
7338	509	785
7339	255	307
7340	331	481
7341	284	128
7342	642	75
7343	175	531
7344	292	570
7345	421	4
7346	903	966
7347	674	313
7348	722	131
7349	791	715
7350	92	903
7351	620	702
7352	520	24
7353	808	452
7354	758	30
7355	229	781
7356	628	808
7357	601	512
7358	762	988
7359	559	776
7360	779	772
7361	739	979
7362	293	682
7363	531	132
7364	566	15
7365	636	322
7366	24	376
7367	399	974
7368	427	262
7369	291	208
7370	707	903
7371	711	519
7372	750	335
7373	324	313
7374	89	231
7375	3	601
7376	580	586
7377	986	460
7378	592	591
7379	325	517
7380	557	876
7381	252	960
7382	654	299
7383	560	650
7384	576	81
7385	702	570
7386	89	3
7387	337	414
7388	445	557
7389	787	379
7390	979	252
7391	556	509
7392	968	279
7393	869	542
7394	777	279
7395	873	912
7396	592	334
7397	632	125
7398	494	246
7399	326	192
7400	761	788
7401	790	746
7402	878	569
7403	844	846
7404	943	323
7405	293	351
7406	578	923
7407	202	848
7408	109	546
7409	544	789
7410	702	885
7411	937	417
7412	261	294
7413	258	569
7414	480	754
7415	261	583
7416	48	959
7417	247	770
7418	335	926
7419	249	810
7420	161	278
7421	201	261
7422	109	738
7423	3	121
7424	629	218
7425	821	546
7426	963	50
7427	343	759
7428	47	224
7429	696	600
7430	901	245
7431	205	956
7432	445	667
7433	593	170
7434	979	779
7435	58	561
7436	821	858
7437	596	976
7438	816	648
7439	584	318
7440	863	445
7441	494	406
7442	883	545
7443	487	555
7444	873	648
7445	893	183
7446	858	774
7447	441	816
7448	985	303
7449	83	753
7450	314	684
7451	542	858
7452	834	853
7453	501	857
7454	175	650
7455	813	86
7456	210	756
7457	302	307
7458	861	811
7459	459	788
7460	971	453
7461	227	71
7462	886	548
7463	850	387
7464	140	591
7465	275	651
7466	509	172
7467	25	816
7468	673	63
7469	431	525
7470	329	566
7471	323	245
7472	270	538
7473	68	343
7474	131	850
7475	303	246
7476	316	820
7477	368	249
7478	354	921
7479	231	937
7480	588	493
7481	383	505
7482	40	816
7483	597	407
7484	650	432
7485	716	28
7486	990	979
7487	236	39
7488	381	261
7489	111	304
7490	268	231
7491	769	132
7492	380	583
7493	223	856
7494	793	733
7495	944	453
7496	676	100
7497	915	327
7498	452	435
7499	585	231
7500	259	103
7501	800	301
7502	59	249
7503	228	36
7504	58	439
7505	388	338
7506	189	325
7507	627	158
7508	14	568
7509	21	568
7510	22	525
7511	624	683
7512	11	416
7513	569	259
7514	489	181
7515	283	154
7516	455	747
7517	715	801
7518	556	513
7519	670	942
7520	999	613
7521	657	777
7522	934	188
7523	474	3
7524	570	666
7525	191	213
7526	896	310
7527	726	814
7528	791	906
7529	805	295
7530	168	281
7531	746	807
7532	608	622
7533	853	180
7534	123	164
7535	496	523
7536	300	840
7537	746	871
7538	873	952
7539	618	220
7540	433	443
7541	753	527
7542	342	329
7543	953	198
7544	211	851
7545	850	758
7546	284	378
7547	718	597
7548	495	892
7549	774	571
7550	813	336
7551	176	270
7552	141	831
7553	503	921
7554	860	732
7555	894	121
7556	367	12
7557	340	366
7558	563	427
7559	278	12
7560	488	492
7561	589	129
7562	444	772
7563	383	307
7564	597	938
7565	275	157
7566	146	129
7567	959	169
7568	809	5
7569	737	462
7570	302	669
7571	680	631
7572	996	387
7573	813	738
7574	749	278
7575	488	91
7576	219	955
7577	727	77
7578	103	381
7579	320	828
7580	985	699
7581	827	313
7582	200	849
7583	853	505
7584	686	9
7585	677	309
7586	658	706
7587	93	76
7588	813	373
7589	650	905
7590	995	281
7591	955	857
7592	933	933
7593	314	401
7594	230	36
7595	734	352
7596	664	933
7597	782	280
7598	785	864
7599	591	635
7600	663	190
7601	895	269
7602	63	321
7603	694	987
7604	611	595
7605	594	344
7606	201	606
7607	258	549
7608	950	853
7609	888	572
7610	642	898
7611	831	342
7612	340	307
7613	889	332
7614	966	843
7615	33	480
7616	467	348
7617	669	927
7618	633	530
7619	843	363
7620	425	244
7621	569	437
7622	705	345
7623	198	545
7624	835	374
7625	272	804
7626	864	478
7627	784	821
7628	153	205
7629	48	392
7630	590	837
7631	186	81
7632	726	58
7633	306	854
7634	217	79
7635	322	149
7636	304	360
7637	704	609
7638	155	9
7639	382	620
7640	425	989
7641	467	372
7642	193	289
7643	212	969
7644	80	64
7645	901	978
7646	59	670
7647	727	87
7648	659	503
7649	581	751
7650	618	594
7651	953	622
7652	231	921
7653	649	658
7654	278	104
7655	812	749
7656	122	421
7657	429	279
7658	967	33
7659	97	359
7660	337	47
7661	716	997
7662	802	395
7663	617	162
7664	631	461
7665	55	198
7666	538	249
7667	171	8
7668	384	488
7669	591	538
7670	287	381
7671	520	403
7672	401	127
7673	160	948
7674	308	87
7675	133	256
7676	971	363
7677	758	568
7678	448	773
7679	952	94
7680	10	80
7681	328	7
7682	732	548
7683	36	217
7684	754	117
7685	216	345
7686	748	760
7687	886	735
7688	403	867
7689	953	46
7690	20	429
7691	791	86
7692	372	990
7693	482	268
7694	361	539
7695	618	434
7696	440	90
7697	637	664
7698	600	891
7699	726	391
7700	735	354
7701	832	941
7702	395	202
7703	69	719
7704	764	797
7705	944	22
7706	826	784
7707	493	736
7708	722	198
7709	736	975
7710	409	84
7711	173	73
7712	456	568
7713	459	528
7714	918	56
7715	128	185
7716	844	372
7717	574	960
7718	679	239
7719	755	642
7720	664	162
7721	945	699
7722	154	490
7723	406	158
7724	133	876
7725	678	861
7726	652	541
7727	109	569
7728	97	108
7729	881	567
7730	751	733
7731	823	10
7732	688	314
7733	553	397
7734	40	367
7735	247	308
7736	725	422
7737	630	911
7738	69	879
7739	755	36
7740	896	201
7741	741	433
7742	2	549
7743	375	569
7744	136	816
7745	549	257
7746	266	606
7747	919	372
7748	488	953
7749	39	191
7750	498	246
7751	667	285
7752	196	942
7753	821	297
7754	51	264
7755	183	576
7756	727	947
7757	215	924
7758	493	447
7759	263	589
7760	845	347
7761	671	530
7762	620	829
7763	501	310
7764	500	108
7765	72	539
7766	543	717
7767	659	738
7768	753	457
7769	440	480
7770	774	804
7771	470	622
7772	546	501
7773	947	403
7774	991	757
7775	823	928
7776	458	837
7777	666	494
7778	803	78
7779	904	886
7780	425	304
7781	21	975
7782	433	686
7783	144	398
7784	877	904
7785	427	583
7786	205	651
7787	870	615
7788	18	470
7789	945	536
7790	183	10
7791	565	768
7792	981	640
7793	436	949
7794	835	503
7795	525	59
7796	753	979
7797	665	264
7798	661	186
7799	808	527
7800	110	538
7801	907	236
7802	850	34
7803	222	496
7804	750	868
7805	596	167
7806	654	932
7807	291	161
7808	110	354
7809	856	727
7810	504	664
7811	643	382
7812	645	257
7813	161	308
7814	835	26
7815	563	969
7816	205	663
7817	696	190
7818	404	55
7819	641	636
7820	522	155
7821	87	237
7822	116	894
7823	248	97
7824	823	226
7825	889	104
7826	204	46
7827	303	532
7828	558	568
7829	593	463
7830	432	112
7831	775	874
7832	782	355
7833	129	190
7834	826	187
7835	341	769
7836	725	348
7837	242	146
7838	242	840
7839	784	208
7840	30	783
7841	829	392
7842	923	234
7843	520	850
7844	32	201
7845	312	831
7846	424	183
7847	537	87
7848	995	207
7849	393	384
7850	872	821
7851	887	452
7852	316	597
7853	156	847
7854	55	558
7855	60	940
7856	332	84
7857	36	607
7858	457	974
7859	893	274
7860	823	208
7861	390	205
7862	11	248
7863	454	645
7864	748	6
7865	545	565
7866	735	620
7867	935	151
7868	997	51
7869	327	91
7870	749	770
7871	572	387
7872	993	800
7873	493	327
7874	600	170
7875	96	386
7876	309	143
7877	390	485
7878	848	319
7879	43	562
7880	845	596
7881	934	306
7882	456	580
7883	349	869
7884	679	453
7885	941	395
7886	500	428
7887	946	514
7888	559	212
7889	381	439
7890	824	877
7891	20	476
7892	679	852
7893	171	409
7894	970	247
7895	842	932
7896	238	534
7897	832	496
7898	365	694
7899	865	182
7900	295	44
7901	191	807
7902	40	794
7903	6	137
7904	295	598
7905	475	106
7906	300	837
7907	689	495
7908	622	698
7909	944	579
7910	511	312
7911	845	505
7912	1	748
7913	442	678
7914	578	85
7915	128	27
7916	833	872
7917	385	37
7918	892	591
7919	189	390
7920	214	187
7921	742	382
7922	595	514
7923	212	432
7924	729	218
7925	248	874
7926	379	240
7927	987	811
7928	489	99
7929	183	149
7930	175	785
7931	657	29
7932	66	726
7933	317	760
7934	151	676
7935	581	224
7936	324	364
7937	596	323
7938	473	919
7939	855	807
7940	681	202
7941	441	103
7942	913	779
7943	596	148
7944	15	122
7945	906	778
7946	525	189
7947	914	283
7948	43	309
7949	984	949
7950	173	911
7951	994	565
7952	607	215
7953	134	590
7954	398	80
7955	282	707
7956	528	797
7957	295	441
7958	307	161
7959	282	890
7960	387	321
7961	228	906
7962	907	631
7963	939	860
7964	809	669
7965	580	643
7966	208	700
7967	915	574
7968	165	533
7969	613	767
7970	475	281
7971	796	613
7972	772	3
7973	163	810
7974	700	80
7975	119	163
7976	70	806
7977	156	347
7978	207	695
7979	364	95
7980	456	17
7981	435	663
7982	955	383
7983	915	69
7984	836	838
7985	837	528
7986	859	311
7987	32	634
7988	444	632
7989	430	195
7990	357	862
7991	387	548
7992	894	145
7993	840	542
7994	356	102
7995	836	922
7996	304	811
7997	194	271
7998	340	260
7999	816	110
8000	356	894
8001	205	654
8002	288	216
8003	566	236
8004	149	450
8005	312	995
8006	543	506
8007	369	418
8008	959	438
8009	258	927
8010	569	34
8011	845	94
8012	83	872
8013	850	757
8014	585	141
8015	35	667
8016	321	660
8017	875	239
8018	194	327
8019	776	160
8020	155	342
8021	566	806
8022	224	697
8023	853	935
8024	581	184
8025	217	111
8026	922	150
8027	741	780
8028	257	6
8029	146	591
8030	976	560
8031	220	181
8032	138	297
8033	623	813
8034	972	331
8035	673	118
8036	924	127
8037	543	957
8038	611	148
8039	331	396
8040	226	193
8041	61	267
8042	765	148
8043	153	801
8044	112	740
8045	301	18
8046	198	88
8047	104	239
8048	53	335
8049	385	726
8050	563	25
8051	870	58
8052	733	487
8053	634	413
8054	527	345
8055	537	684
8056	669	752
8057	619	316
8058	118	153
8059	612	490
8060	507	947
8061	35	912
8062	869	423
8063	477	138
8064	583	921
8065	665	861
8066	637	146
8067	632	535
8068	666	370
8069	714	984
8070	387	193
8071	664	969
8072	286	56
8073	927	283
8074	491	122
8075	69	539
8076	170	998
8077	421	103
8078	959	39
8079	960	616
8080	477	542
8081	687	344
8082	597	832
8083	203	38
8084	740	263
8085	174	635
8086	324	128
8087	901	837
8088	838	609
8089	730	828
8090	367	330
8091	47	517
8092	338	536
8093	294	186
8094	802	297
8095	838	254
8096	316	997
8097	830	244
8098	999	912
8099	175	751
8100	105	740
8101	867	348
8102	904	428
8103	37	768
8104	316	461
8105	509	485
8106	720	682
8107	937	555
8108	741	59
8109	355	231
8110	203	262
8111	259	912
8112	156	518
8113	149	807
8114	277	156
8115	614	323
8116	389	382
8117	809	481
8118	967	12
8119	192	565
8120	768	2
8121	684	700
8122	974	489
8123	547	340
8124	289	434
8125	695	620
8126	532	491
8127	727	672
8128	480	688
8129	562	594
8130	916	475
8131	856	176
8132	375	24
8133	754	666
8134	949	61
8135	63	945
8136	364	717
8137	924	465
8138	523	338
